title="tecplot geometry and solution file"
variables = x y z rho u v w p mach temperature
zone t="boundary 1 bc-1", solutiontime= 0.9000000E+02, strandid=1001, i=121, j=100, f=feblock
 -0.150000000000E+01 -0.200000000000E+01 -0.250000000000E+01 -0.150000000000E+01 -0.200000000000E+01 -0.250000000000E+01 -0.200000000000E+01
 -0.250000000000E+01 -0.250000000000E+01
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00
  0.182284225175E+01  0.802608345821E+00  0.182083771553E+01  0.862710607377E+00  0.802077490345E+00  0.182048514907E+01  0.100097907362E+01
  0.862836315865E+00  0.802199169669E+00  0.182055366379E+01  0.100674157183E+01  0.100100169427E+01  0.862921988770E+00  0.802330034762E+00
  0.182058433863E+01  0.991449315935E+00  0.100676821587E+01  0.100093406206E+01  0.863071025839E+00  0.802357598518E+00  0.182058460583E+01
  0.993131666255E+00  0.991460679137E+00  0.100671899790E+01  0.100094423951E+01  0.863102988323E+00  0.802358967326E+00  0.182058350795E+01
  0.999520984910E+00  0.993130496486E+00  0.991431531619E+00  0.100670479200E+01  0.100094404546E+01  0.863113630630E+00  0.802357602207E+00
  0.182055180674E+01  0.992993686107E+00  0.999491852411E+00  0.993111561414E+00  0.991424620403E+00  0.100670096036E+01  0.100094716344E+01
  0.863103007204E+00  0.802330008503E+00  0.182048193846E+01  0.905477586809E+00  0.992956576691E+00  0.999481129593E+00  0.993108226988E+00
  0.991423834121E+00  0.100670093917E+01  0.100094404654E+01  0.863071003193E+00  0.802199081808E+00  0.182083284359E+01  0.595690756631E+00
  0.905455303300E+00  0.992963376992E+00  0.999474261878E+00  0.993109547887E+00  0.991422497339E+00  0.100670100800E+01  0.100094413590E+01
  0.862921824153E+00  0.802077332541E+00  0.182283565213E+01  0.595604568958E+00  0.905461770601E+00  0.992961400664E+00  0.999475357132E+00
  0.993108170873E+00  0.991423907838E+00  0.100670476826E+01  0.100093364505E+01  0.862835868511E+00  0.802607933731E+00  0.595566871083E+00
  0.905484569458E+00  0.992964816061E+00  0.999473751753E+00  0.993109596765E+00  0.991424647876E+00  0.100671866097E+01  0.100100068567E+01
  0.862709695384E+00  0.595618568024E+00  0.905496313063E+00  0.992963699160E+00  0.999475344884E+00  0.993108208825E+00  0.991431268699E+00
  0.100676724162E+01  0.100097725727E+01  0.595640811263E+00  0.905496542935E+00  0.992964721835E+00  0.999474132914E+00  0.993111242641E+00
  0.991459795794E+00  0.100673968579E+01  0.595642194470E+00  0.905496114271E+00  0.992961125393E+00  0.999480678432E+00  0.993129567270E+00
  0.991447511673E+00  0.595640478928E+00  0.905484099536E+00  0.992962756484E+00  0.999490822078E+00  0.993129847640E+00  0.595617829102E+00
  0.905460899889E+00  0.992955424029E+00  0.999519148161E+00  0.595565592633E+00  0.905453900021E+00  0.992991846071E+00  0.595602609361E+00
  0.905475589691E+00  0.595688137490E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00
  0.130200495212E+01  0.573280500901E+00  0.130057308357E+01  0.616209788927E+00  0.572901275594E+00  0.130032118741E+01  0.714970988383E+00
  0.616299511726E+00  0.572988142548E+00  0.130037008710E+01  0.719086942270E+00  0.714987054926E+00  0.616360640736E+00  0.573081581420E+00
  0.130039200635E+01  0.708164106297E+00  0.719105873554E+00  0.714938656028E+00  0.616467037399E+00  0.573101254734E+00  0.130039227831E+01
  0.709365774304E+00  0.708172121571E+00  0.719070615957E+00  0.714945840297E+00  0.616489829412E+00  0.573102250448E+00  0.130039167750E+01
  0.713929519795E+00  0.709364840602E+00  0.708151197572E+00  0.719060369499E+00  0.714945633886E+00  0.616497427293E+00  0.573101343824E+00
  0.130036935118E+01  0.709267311674E+00  0.713908621185E+00  0.709351214951E+00  0.708146158221E+00  0.719057547216E+00  0.714947830096E+00
  0.616489893501E+00  0.573081774115E+00  0.130031991824E+01  0.646757102627E+00  0.709240728817E+00  0.713900871830E+00  0.709348735457E+00
  0.708145506413E+00  0.719057480841E+00  0.714945641230E+00  0.616467176942E+00  0.572988485617E+00  0.130057118200E+01  0.425485156979E+00
  0.646741130215E+00  0.709245512477E+00  0.713895882166E+00  0.709349595194E+00  0.708144493900E+00  0.719057546907E+00  0.714945855947E+00
  0.616360885702E+00  0.572901844174E+00  0.130200246007E+01  0.425423568377E+00  0.646745699579E+00  0.709244037157E+00  0.713896597771E+00
  0.709348561774E+00  0.708145510351E+00  0.719060369684E+00  0.714938678901E+00  0.616299886383E+00  0.573281225976E+00  0.425396620275E+00
  0.646761946472E+00  0.709246434384E+00  0.713895421495E+00  0.709349597746E+00  0.708146167915E+00  0.719070614566E+00  0.714987076996E+00
  0.616210263407E+00  0.425433534097E+00  0.646770319286E+00  0.709245633964E+00  0.713896598235E+00  0.709348742353E+00  0.708151214425E+00
  0.719105867197E+00  0.714971015593E+00  0.425449425615E+00  0.646770505250E+00  0.709246428487E+00  0.713895884718E+00  0.709351227488E+00
  0.708172148161E+00  0.719086933807E+00  0.425450441043E+00  0.646770277848E+00  0.709244025854E+00  0.713900877102E+00  0.709364862075E+00
  0.708164138572E+00  0.425449276600E+00  0.646761855194E+00  0.709245495074E+00  0.713908635229E+00  0.709365801094E+00  0.425433203018E+00
  0.646745543717E+00  0.709240714612E+00  0.713929539485E+00  0.425396047033E+00  0.646740906498E+00  0.709267304061E+00  0.425422690811E+00
  0.646756836314E+00  0.425484018579E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  0.000000000000E+00  0.000000000000E+00
  0.999980624335E+00  0.999980507854E+00  0.999980559206E+00  0.999980407243E+00  0.999980420204E+00  0.999980507014E+00  0.999980329375E+00
  0.999980298177E+00  0.999980341413E+00  0.999980477451E+00  0.999980280285E+00  0.999980202455E+00  0.999980193181E+00  0.999980281465E+00
  0.999980484429E+00  0.999980264126E+00  0.999980141513E+00  0.999980074987E+00  0.999980101893E+00  0.999980255822E+00  0.999980546801E+00
  0.999980282343E+00  0.999980121311E+00  0.999979998829E+00  0.999979955836E+00  0.999980040452E+00  0.999980287253E+00  0.999980687810E+00
  0.999980333382E+00  0.999980143956E+00  0.999979973383E+00  0.999979860329E+00  0.999979860988E+00  0.999980034588E+00  0.999980406675E+00
  0.999980931559E+00  0.999980413003E+00  0.999980207191E+00  0.999980001760E+00  0.999979828125E+00  0.999979741493E+00  0.999979817810E+00
  0.999980122533E+00  0.999980650428E+00  0.999981294553E+00  0.999980515109E+00  0.999980304932E+00  0.999980080633E+00  0.999979863879E+00
  0.999979700768E+00  0.999979670233E+00  0.999979870188E+00  0.999980354485E+00  0.999981049662E+00  0.999981772742E+00  0.999980632801E+00
  0.999980428632E+00  0.999980201158E+00  0.999979962621E+00  0.999979745825E+00  0.999979619306E+00  0.999979693746E+00  0.999980081233E+00
  0.999980781375E+00  0.999981609382E+00  0.999982330807E+00  0.999980568935E+00  0.999980351251E+00  0.999980111368E+00  0.999979869186E+00
  0.999979675537E+00  0.999979631975E+00  0.999979884172E+00  0.999980523600E+00  0.999981424538E+00  0.999982286040E+00  0.999980518228E+00
  0.999980292985E+00  0.999980051737E+00  0.999979827725E+00  0.999979700206E+00  0.999979814104E+00  0.999980331564E+00  0.999981240893E+00
  0.999982234332E+00  0.999980490387E+00  0.999980269315E+00  0.999980048001E+00  0.999979882090E+00  0.999979891888E+00  0.999980262370E+00
  0.999981100355E+00  0.999982181971E+00  0.999980499318E+00  0.999980302979E+00  0.999980138315E+00  0.999980095224E+00  0.999980340412E+00
  0.999981049793E+00  0.999982141898E+00  0.999980563819E+00  0.999980424782E+00  0.999980372648E+00  0.999980539405E+00  0.999981109852E+00
  0.999982129491E+00  0.999980707006E+00  0.999980670821E+00  0.999980801515E+00  0.999981257700E+00  0.999982151268E+00  0.999980952758E+00
  0.999981071866E+00  0.999981445721E+00  0.999982198558E+00  0.999981317277E+00  0.999981632501E+00  0.999982255256E+00  0.999981796209E+00
  0.999982308909E+00  0.999982354056E+00
         3         5         2         1
         5         8         4         2
         8        12         7         4
        12        17        11         7
        17        23        16        11
        23        30        22        16
        30        38        29        22
        38        47        37        29
        47        57        46        37
        57        67        56        46
         6         9         5         3
         9        13         8         5
        13        18        12         8
        18        24        17        12
        24        31        23        17
        31        39        30        23
        39        48        38        30
        48        58        47        38
        58        68        57        47
        68        77        67        57
        10        14         9         6
        14        19        13         9
        19        25        18        13
        25        32        24        18
        32        40        31        24
        40        49        39        31
        49        59        48        39
        59        69        58        48
        69        78        68        58
        78        86        77        68
        15        20        14        10
        20        26        19        14
        26        33        25        19
        33        41        32        25
        41        50        40        32
        50        60        49        40
        60        70        59        49
        70        79        69        59
        79        87        78        69
        87        94        86        78
        21        27        20        15
        27        34        26        20
        34        42        33        26
        42        51        41        33
        51        61        50        41
        61        71        60        50
        71        80        70        60
        80        88        79        70
        88        95        87        79
        95       101        94        87
        28        35        27        21
        35        43        34        27
        43        52        42        34
        52        62        51        42
        62        72        61        51
        72        81        71        61
        81        89        80        71
        89        96        88        80
        96       102        95        88
       102       107       101        95
        36        44        35        28
        44        53        43        35
        53        63        52        43
        63        73        62        52
        73        82        72        62
        82        90        81        72
        90        97        89        81
        97       103        96        89
       103       108       102        96
       108       112       107       102
        45        54        44        36
        54        64        53        44
        64        74        63        53
        74        83        73        63
        83        91        82        73
        91        98        90        82
        98       104        97        90
       104       109       103        97
       109       113       108       103
       113       116       112       108
        55        65        54        45
        65        75        64        54
        75        84        74        64
        84        92        83        74
        92        99        91        83
        99       105        98        91
       105       110       104        98
       110       114       109       104
       114       117       113       109
       117       119       116       113
        66        76        65        55
        76        85        75        65
        85        93        84        75
        93       100        92        84
       100       106        99        92
       106       111       105        99
       111       115       110       105
       115       118       114       110
       118       120       117       114
       120       121       119       117
